0.055391,0.056945,0.056001,0,0,0,0,0,0,0,0,0,0,0,0
0.055069,0.055702,0.055672,0,0,0,0,0,0,0,0,0,0,0,0
0.054778,0.056284,0.055562,0,0,0,0,0,0,0,0,0,0,0,0
0.054792,0.055482,0.055413,0,0,0,0,0,0,0,0,0,0,0,0
0.054973,0.056017,0.055504,0,0,0,0,0,0,0,0,0,0,0,0
0.055005,0.055943,0.055553,0,0,0,0,0,0,0,0,0,0,0,0
0.054799,0.056098,0.055435,0,0,0,0,0,0,0,0,0,0,0,0
0.054514,0.055412,0.055007,0,0,0,0,0,0,0,0,0,0,0,0
0.053444,0.054642,0.053726,0,0,0,0,0,0,0,0,0,0,0,0
0.053912,0.054543,0.054324,0,0,0,0,0,0,0,0,0,0,0,0
0.054429,0.055298,0.054425,0,0,0,0,0,0,0,0,0,0,0,0
0.055336,0.05542,0.054976,0,0,0,0,0,0,0,0,0,0,0,0
0.054894,0.056545,0.055485,0,0,0,0,0,0,0,0,0,0,0,0
0.054688,0.055263,0.055295,0,0,0,0,0,0,0,0,0,0,0,0
0.054388,0.055739,0.055002,0,0,0,0,0,0,0,0,0,0,0,0
0.054571,0.055352,0.055172,0,0,0,0,0,0,0,0,0,0,0,0
0.054269,0.055689,0.054844,0,0,0,0,0,0,0,0,0,0,0,0
0.054621,0.055105,0.055066,0,0,0,0,0,0,0,0,0,0,0,0
0.054686,0.055629,0.055186,0,0,0,0,0,0,0,0,0,0,0,0
0.054644,0.055486,0.05524,0,0,0,0,0,0,0,0,0,0,0,0
0.053651,0.053256,0.054401,0,0,0,0,0,0,0,0,0,0,0,0
0.053701,0.054645,0.054299,0,0,0,0,0,0,0,0,0,0,0,0
0.054027,0.055306,0.053426,0,0,0,0,0,0,0,0,0,0,0,0
0.054202,0.054991,0.054702,0,0,0,0,0,0,0,0,0,0,0,0
0.05328,0.054496,0.053921,0,0,0,0,0,0,0,0,0,0,0,0
0.054832,0.05563,0.055551,0,0,0,0,0,0,0,0,0,0,0,0
0.055229,0.05663,0.055885,0,0,0,0,0,0,0,0,0,0,0,0
0.055217,0.056079,0.056012,0,0,0,0,0,0,0,0,0,0,0,0
0.05461,0.055858,0.055376,0,0,0,0,0,0,0,0,0,0,0,0
0.05362,0.054364,0.054372,0,0,0,0,0,0,0,0,0,0,0,0
0.053339,0.054767,0.053876,0,0,0,0,0,0,0,0,0,0,0,0
0.053071,0.053844,0.053864,0,0,0,0,0,0,0,0,0,0,0,0
0.051411,0.052768,0.052179,0,0,0,0,0,0,0,0,0,0,0,0
0.053716,0.05461,0.054314,0,0,0,0,0,0,0,0,0,0,0,0
0.053891,0.055124,0.054763,0,0,0,0,0,0,0,0,0,0,0,0
0.054271,0.055182,0.055566,0,0,0,0,0,0,0,0,0,0,0,0
0.054073,0.05546,0.05491,0,0,0,0,0,0,0,0,0,0,0,0
0.053968,0.054726,0.054825,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.22931,0.22941,0.22745,0,0,0,0,0,0,0,0,0,0,0,0
0.25335,0.25448,0.25324,0,0,0,0,0,0,0,0,0,0,0,0
0.087732,0.088039,0.088442,0,0,0,0,0,0,0,0,0,0,0,0
0.061173,0.062252,0.062179,0,0,0,0,0,0,0,0,0,0,0,0
0.070796,0.071017,0.071194,0,0,0,0,0,0,0,0,0,0,0,0
0.066312,0.064934,0.065319,0,0,0,0,0,0,0,0,0,0,0,0
0.059764,0.058793,0.060298,0,0,0,0,0,0,0,0,0,0,0,0
0.056312,0.055185,0.055501,0,0,0,0,0,0,0,0,0,0,0,0
0.056947,0.055775,0.057416,0,0,0,0,0,0,0,0,0,0,0,0
0.055957,0.054757,0.054903,0,0,0,0,0,0,0,0,0,0,0,0
0.0565,0.05525,0.056969,0,0,0,0,0,0,0,0,0,0,0,0
0.055689,0.054745,0.05508,0,0,0,0,0,0,0,0,0,0,0,0
0.056119,0.055195,0.056568,0,0,0,0,0,0,0,0,0,0,0,0
0.05638,0.056112,0.055605,0,0,0,0,0,0,0,0,0,0,0,0
0.054838,0.057777,0.055601,0,0,0,0,0,0,0,0,0,0,0,0
0.096512,0.095295,0.095879,0,0,0,0,0,0,0,0,0,0,0,0
0.05609,0.056867,0.057109,0,0,0,0,0,0,0,0,0,0,0,0
0.054869,0.057388,0.055893,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.23289,0.22848,0.22672,0,0,0,0,0,0,0,0,0,0,0,0
0.2527,0.25285,0.25333,0,0,0,0,0,0,0,0,0,0,0,0
0.08819,0.089284,0.088994,0,0,0,0,0,0,0,0,0,0,0,0
0.061754,0.062273,0.061847,0,0,0,0,0,0,0,0,0,0,0,0
0.068825,0.069817,0.070575,0,0,0,0,0,0,0,0,0,0,0,0
0.064934,0.065502,0.065227,0,0,0,0,0,0,0,0,0,0,0,0
0.058444,0.059261,0.05855,0,0,0,0,0,0,0,0,0,0,0,0
0.055074,0.055949,0.055349,0,0,0,0,0,0,0,0,0,0,0,0
0.055064,0.05584,0.05586,0,0,0,0,0,0,0,0,0,0,0,0
0.055376,0.056245,0.056535,0,0,0,0,0,0,0,0,0,0,0,0
0.055054,0.055951,0.055322,0,0,0,0,0,0,0,0,0,0,0,0
0.055224,0.055908,0.056371,0,0,0,0,0,0,0,0,0,0,0,0
0.055594,0.05617,0.05554,0,0,0,0,0,0,0,0,0,0,0,0
0.055371,0.056133,0.055444,0,0,0,0,0,0,0,0,0,0,0,0
0.055831,0.0566,0.05577,0,0,0,0,0,0,0,0,0,0,0,0
0.054547,0.055352,0.054659,0,0,0,0,0,0,0,0,0,0,0,0
0.056079,0.055331,0.054571,0,0,0,0,0,0,0,0,0,0,0,0
0.055966,0.055561,0.055121,0,0,0,0,0,0,0,0,0,0,0,0
0.055854,0.055544,0.054951,0,0,0,0,0,0,0,0,0,0,0,0
0.056249,0.055954,0.055299,0,0,0,0,0,0,0,0,0,0,0,0
0.05663,0.056269,0.055529,0,0,0,0,0,0,0,0,0,0,0,0
0.056674,0.056223,0.055694,0,0,0,0,0,0,0,0,0,0,0,0
0.056711,0.056494,0.055643,0,0,0,0,0,0,0,0,0,0,0,0
0.056937,0.056668,0.055888,0,0,0,0,0,0,0,0,0,0,0,0
0.056968,0.056828,0.055915,0,0,0,0,0,0,0,0,0,0,0,0
0.056913,0.056522,0.056038,0,0,0,0,0,0,0,0,0,0,0,0
0.056722,0.056355,0.056012,0,0,0,0,0,0,0,0,0,0,0,0
0.056939,0.056819,0.055813,0,0,0,0,0,0,0,0,0,0,0,0
0.055624,0.055538,0.054745,0,0,0,0,0,0,0,0,0,0,0,0
0.056324,0.055916,0.05553,0,0,0,0,0,0,0,0,0,0,0,0
0.056524,0.056307,0.055683,0,0,0,0,0,0,0,0,0,0,0,0
0.05472,0.056568,0.055713,0,0,0,0,0,0,0,0,0,0,0,0
0.056483,0.056416,0.055629,0,0,0,0,0,0,0,0,0,0,0,0
0.056742,0.056696,0.056008,0,0,0,0,0,0,0,0,0,0,0,0
0.056905,0.056683,0.055894,0,0,0,0,0,0,0,0,0,0,0,0
0.056815,0.056601,0.056146,0,0,0,0,0,0,0,0,0,0,0,0
0.057019,0.05669,0.056234,0,0,0,0,0,0,0,0,0,0,0,0
0.056638,0.056623,0.055754,0,0,0,0,0,0,0,0,0,0,0,0
0.056642,0.056266,0.055691,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.22892,0.22816,0.22728,0,0,0,0,0,0,0,0,0,0,0,0
0.25664,0.25349,0.25579,0,0,0,0,0,0,0,0,0,0,0,0
0.091007,0.088953,0.090739,0,0,0,0,0,0,0,0,0,0,0,0
0.063425,0.063472,0.061069,0,0,0,0,0,0,0,0,0,0,0,0
0.07145,0.071469,0.072734,0,0,0,0,0,0,0,0,0,0,0,0
0.066985,0.066918,0.06843,0,0,0,0,0,0,0,0,0,0,0,0
0.060558,0.06068,0.062028,0,0,0,0,0,0,0,0,0,0,0,0
0.057145,0.057471,0.058928,0,0,0,0,0,0,0,0,0,0,0,0
0.057637,0.057532,0.059133,0,0,0,0,0,0,0,0,0,0,0,0
0.055601,0.055665,0.057148,0,0,0,0,0,0,0,0,0,0,0,0
0.055983,0.056112,0.057435,0,0,0,0,0,0,0,0,0,0,0,0
0.056328,0.056028,0.057803,0,0,0,0,0,0,0,0,0,0,0,0
0.055964,0.056018,0.057421,0,0,0,0,0,0,0,0,0,0,0,0
0.056665,0.056331,0.057865,0,0,0,0,0,0,0,0,0,0,0,0
0.061083,0.056567,0.0583,0,0,0,0,0,0,0,0,0,0,0,0
0.056842,0.056738,0.058252,0,0,0,0,0,0,0,0,0,0,0,0
0.056726,0.056586,0.058131,0,0,0,0,0,0,0,0,0,0,0,0
0.056886,0.056715,0.058084,0,0,0,0,0,0,0,0,0,0,0,0
0.05667,0.056562,0.058219,0,0,0,0,0,0,0,0,0,0,0,0
0.056518,0.056621,0.058315,0,0,0,0,0,0,0,0,0,0,0,0
0.05914,0.057001,0.058626,0,0,0,0,0,0,0,0,0,0,0,0
0.055567,0.055471,0.057035,0,0,0,0,0,0,0,0,0,0,0,0
