NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19774,0.19431,0.19012,0,0,0,0,0,0,0,0,0,0,0,0
0.22292,0.22198,0.22213,0,0,0,0,0,0,0,0,0,0,0,0
0.058177,0.056623,0.057552,0,0,0,0,0,0,0,0,0,0,0,0
0.03067,0.029672,0.030433,0,0,0,0,0,0,0,0,0,0,0,0
0.038984,0.037801,0.038528,0,0,0,0,0,0,0,0,0,0,0,0
0.033949,0.032802,0.033707,0,0,0,0,0,0,0,0,0,0,0,0
0.027191,0.026122,0.027077,0,0,0,0,0,0,0,0,0,0,0,0
0.023663,0.022581,0.023914,0,0,0,0,0,0,0,0,0,0,0,0
0.023903,0.022722,0.023791,0,0,0,0,0,0,0,0,0,0,0,0
0.023349,0.022277,0.023675,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19171,0.19102,0.19296,0,0,0,0,0,0,0,0,0,0,0,0
0.22048,0.22472,0.2238,0,0,0,0,0,0,0,0,0,0,0,0
0.056311,0.05634,0.05783,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0.02988,0.031017,0,0,0,0,0,0,0,0,0,0,0,0
0.0379,0.037742,0.039234,0,0,0,0,0,0,0,0,0,0,0,0
0.031986,0.032033,0.033303,0,0,0,0,0,0,0,0,0,0,0,0
0.025799,0.02628,0.027334,0,0,0,0,0,0,0,0,0,0,0,0
0.022565,0.022893,0.023716,0,0,0,0,0,0,0,0,0,0,0,0
0.022571,0.022942,0.024096,0,0,0,0,0,0,0,0,0,0,0,0
0.022197,0.022563,0.023331,0,0,0,0,0,0,0,0,0,0,0,0
0.022108,0.022464,0.023463,0,0,0,0,0,0,0,0,0,0,0,0
0.022059,0.022573,0.023274,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19362,0.19494,0.18827,0,0,0,0,0,0,0,0,0,0,0,0
0.22205,0.22186,0.22332,0,0,0,0,0,0,0,0,0,0,0,0
0.055828,0.056073,0.056238,0,0,0,0,0,0,0,0,0,0,0,0
0.029017,0.029244,0.029187,0,0,0,0,0,0,0,0,0,0,0,0
0.037267,0.037302,0.037355,0,0,0,0,0,0,0,0,0,0,0,0
0.031858,0.032041,0.032156,0,0,0,0,0,0,0,0,0,0,0,0
0.026365,0.026421,0.026746,0,0,0,0,0,0,0,0,0,0,0,0
0.023115,0.023282,0.023659,0,0,0,0,0,0,0,0,0,0,0,0
0.023031,0.023179,0.022832,0,0,0,0,0,0,0,0,0,0,0,0
0.022163,0.022711,0.022733,0,0,0,0,0,0,0,0,0,0,0,0
0.02235,0.022606,0.022275,0,0,0,0,0,0,0,0,0,0,0,0
0.021999,0.022481,0.022518,0,0,0,0,0,0,0,0,0,0,0,0
0.022517,0.022624,0.022216,0,0,0,0,0,0,0,0,0,0,0,0
0.02197,0.022545,0.022418,0,0,0,0,0,0,0,0,0,0,0,0
0.022596,0.022891,0.022401,0,0,0,0,0,0,0,0,0,0,0,0
0.022115,0.022462,0.022515,0,0,0,0,0,0,0,0,0,0,0,0
0.02274,0.022681,0.02237,0,0,0,0,0,0,0,0,0,0,0,0
0.021981,0.022457,0.022363,0,0,0,0,0,0,0,0,0,0,0,0
0.022531,0.022601,0.022167,0,0,0,0,0,0,0,0,0,0,0,0
0.022367,0.022809,0.022771,0,0,0,0,0,0,0,0,0,0,0,0
0.022643,0.022769,0.022403,0,0,0,0,0,0,0,0,0,0,0,0
0.02221,0.022645,0.022738,0,0,0,0,0,0,0,0,0,0,0,0
0.022476,0.02269,0.022412,0,0,0,0,0,0,0,0,0,0,0,0
0.022211,0.022708,0.022712,0,0,0,0,0,0,0,0,0,0,0,0
0.022326,0.022469,0.022139,0,0,0,0,0,0,0,0,0,0,0,0
0.021976,0.022519,0.02241,0,0,0,0,0,0,0,0,0,0,0,0
0.02231,0.022513,0.022181,0,0,0,0,0,0,0,0,0,0,0,0
0.022269,0.022637,0.022562,0,0,0,0,0,0,0,0,0,0,0,0
0.02236,0.022592,0.022139,0,0,0,0,0,0,0,0,0,0,0,0
0.022225,0.022731,0.022628,0,0,0,0,0,0,0,0,0,0,0,0
0.022654,0.022713,0.022325,0,0,0,0,0,0,0,0,0,0,0,0
0.022482,0.022995,0.022841,0,0,0,0,0,0,0,0,0,0,0,0
0.022722,0.02292,0.022595,0,0,0,0,0,0,0,0,0,0,0,0
0.022285,0.022967,0.022631,0,0,0,0,0,0,0,0,0,0,0,0
0.022509,0.022647,0.022338,0,0,0,0,0,0,0,0,0,0,0,0
0.022295,0.022814,0.022689,0,0,0,0,0,0,0,0,0,0,0,0
0.022662,0.022705,0.022367,0,0,0,0,0,0,0,0,0,0,0,0
0.022128,0.022735,0.022589,0,0,0,0,0,0,0,0,0,0,0,0
0.022435,0.022713,0.022372,0,0,0,0,0,0,0,0,0,0,0,0
