0.020195,0.020431,0.020202,0,0,0,0,0,0,0,0,0,0,0,0
0.019955,0.020133,0.019909,0,0,0,0,0,0,0,0,0,0,0,0
0.019879,0.020029,0.019905,0,0,0,0,0,0,0,0,0,0,0,0
0.020081,0.020369,0.020272,0,0,0,0,0,0,0,0,0,0,0,0
0.020032,0.020278,0.020241,0,0,0,0,0,0,0,0,0,0,0,0
0.020278,0.020501,0.020394,0,0,0,0,0,0,0,0,0,0,0,0
0.020083,0.020441,0.020376,0,0,0,0,0,0,0,0,0,0,0,0
0.019901,0.020035,0.019995,0,0,0,0,0,0,0,0,0,0,0,0
0.019786,0.020226,0.019989,0,0,0,0,0,0,0,0,0,0,0,0
0.019843,0.02005,0.019944,0,0,0,0,0,0,0,0,0,0,0,0
0.020116,0.020277,0.02018,0,0,0,0,0,0,0,0,0,0,0,0
0.019794,0.020111,0.019937,0,0,0,0,0,0,0,0,0,0,0,0
0.020482,0.020699,0.020639,0,0,0,0,0,0,0,0,0,0,0,0
0.01994,0.02009,0.019986,0,0,0,0,0,0,0,0,0,0,0,0
0.018942,0.019238,0.019119,0,0,0,0,0,0,0,0,0,0,0,0
0.018846,0.019088,0.019011,0,0,0,0,0,0,0,0,0,0,0,0
0.018957,0.019177,0.019088,0,0,0,0,0,0,0,0,0,0,0,0
0.018886,0.019199,0.019124,0,0,0,0,0,0,0,0,0,0,0,0
0.018943,0.01905,0.018991,0,0,0,0,0,0,0,0,0,0,0,0
0.019976,0.020234,0.020002,0,0,0,0,0,0,0,0,0,0,0,0
0.019932,0.020274,0.02013,0,0,0,0,0,0,0,0,0,0,0,0
0.019699,0.020004,0.019849,0,0,0,0,0,0,0,0,0,0,0,0
0.017614,0.020011,0.01995,0,0,0,0,0,0,0,0,0,0,0,0
0.020274,0.02041,0.020324,0,0,0,0,0,0,0,0,0,0,0,0
0.019702,0.020074,0.019805,0,0,0,0,0,0,0,0,0,0,0,0
0.019782,0.019917,0.019841,0,0,0,0,0,0,0,0,0,0,0,0
0.019691,0.019974,0.019923,0,0,0,0,0,0,0,0,0,0,0,0
0.019688,0.019882,0.019946,0,0,0,0,0,0,0,0,0,0,0,0
0.019671,0.019958,0.019893,0,0,0,0,0,0,0,0,0,0,0,0
0.020105,0.020271,0.02019,0,0,0,0,0,0,0,0,0,0,0,0
0.019917,0.020235,0.020201,0,0,0,0,0,0,0,0,0,0,0,0
0.019781,0.019996,0.019897,0,0,0,0,0,0,0,0,0,0,0,0
0.019687,0.019949,0.019861,0,0,0,0,0,0,0,0,0,0,0,0
0.020074,0.020344,0.0202,0,0,0,0,0,0,0,0,0,0,0,0
0.019706,0.019952,0.019871,0,0,0,0,0,0,0,0,0,0,0,0
0.020225,0.020444,0.020356,0,0,0,0,0,0,0,0,0,0,0,0
0.01971,0.020122,0.019878,0,0,0,0,0,0,0,0,0,0,0,0
0.020875,0.021024,0.020824,0,0,0,0,0,0,0,0,0,0,0,0
0.020556,0.020757,0.020415,0,0,0,0,0,0,0,0,0,0,0,0
0.02039,0.020646,0.020406,0,0,0,0,0,0,0,0,0,0,0,0
0.019824,0.020001,0.019869,0,0,0,0,0,0,0,0,0,0,0,0
0.019719,0.019899,0.019831,0,0,0,0,0,0,0,0,0,0,0,0
0.020324,0.020648,0.020447,0,0,0,0,0,0,0,0,0,0,0,0
0.02018,0.020367,0.020256,0,0,0,0,0,0,0,0,0,0,0,0
0.020001,0.020194,0.020023,0,0,0,0,0,0,0,0,0,0,0,0
0.020009,0.020205,0.020169,0,0,0,0,0,0,0,0,0,0,0,0
0.019763,0.019925,0.01989,0,0,0,0,0,0,0,0,0,0,0,0
0.019943,0.020227,0.020341,0,0,0,0,0,0,0,0,0,0,0,0
0.020325,0.020413,0.020378,0,0,0,0,0,0,0,0,0,0,0,0
0.020911,0.021217,0.0208,0,0,0,0,0,0,0,0,0,0,0,0
0.020456,0.020722,0.020483,0,0,0,0,0,0,0,0,0,0,0,0
0.020551,0.020752,0.020481,0,0,0,0,0,0,0,0,0,0,0,0
0.021213,0.021391,0.021014,0,0,0,0,0,0,0,0,0,0,0,0
0.020864,0.021111,0.020854,0,0,0,0,0,0,0,0,0,0,0,0
0.020544,0.020787,0.020466,0,0,0,0,0,0,0,0,0,0,0,0
0.020416,0.02075,0.020417,0,0,0,0,0,0,0,0,0,0,0,0
0.020503,0.021072,0.020777,0,0,0,0,0,0,0,0,0,0,0,0
0.02048,0.021015,0.02063,0,0,0,0,0,0,0,0,0,0,0,0
0.020141,0.020583,0.020333,0,0,0,0,0,0,0,0,0,0,0,0
0.020178,0.020656,0.020348,0,0,0,0,0,0,0,0,0,0,0,0
0.019876,0.019999,0.019958,0,0,0,0,0,0,0,0,0,0,0,0
0.019827,0.01999,0.019754,0,0,0,0,0,0,0,0,0,0,0,0
0.020166,0.020617,0.020408,0,0,0,0,0,0,0,0,0,0,0,0
0.020268,0.020756,0.020472,0,0,0,0,0,0,0,0,0,0,0,0
0.020661,0.021363,0.020921,0,0,0,0,0,0,0,0,0,0,0,0
0.020676,0.021313,0.020835,0,0,0,0,0,0,0,0,0,0,0,0
0.020386,0.020871,0.02054,0,0,0,0,0,0,0,0,0,0,0,0
0.020216,0.020812,0.020518,0,0,0,0,0,0,0,0,0,0,0,0
0.020137,0.020545,0.020338,0,0,0,0,0,0,0,0,0,0,0,0
0.020171,0.020733,0.020278,0,0,0,0,0,0,0,0,0,0,0,0
0.020045,0.020232,0.020066,0,0,0,0,0,0,0,0,0,0,0,0
0.019665,0.0199,0.019763,0,0,0,0,0,0,0,0,0,0,0,0
0.019775,0.019843,0.019774,0,0,0,0,0,0,0,0,0,0,0,0
0.020167,0.020381,0.020381,0,0,0,0,0,0,0,0,0,0,0,0
0.020128,0.020341,0.020189,0,0,0,0,0,0,0,0,0,0,0,0
0.020114,0.020541,0.020287,0,0,0,0,0,0,0,0,0,0,0,0
0.021045,0.021274,0.021111,0,0,0,0,0,0,0,0,0,0,0,0
