0.020073,0.02024,0.020543,0,0,0,0,0,0,0,0,0,0,0,0
0.020035,0.02064,0.020495,0,0,0,0,0,0,0,0,0,0,0,0
0.020031,0.02017,0.020513,0,0,0,0,0,0,0,0,0,0,0,0
0.020118,0.020509,0.020454,0,0,0,0,0,0,0,0,0,0,0,0
0.020081,0.020161,0.02057,0,0,0,0,0,0,0,0,0,0,0,0
0.02006,0.020543,0.020494,0,0,0,0,0,0,0,0,0,0,0,0
0.020089,0.020229,0.020507,0,0,0,0,0,0,0,0,0,0,0,0
0.020085,0.020535,0.020577,0,0,0,0,0,0,0,0,0,0,0,0
0.020033,0.020141,0.020546,0,0,0,0,0,0,0,0,0,0,0,0
0.020032,0.020485,0.020599,0,0,0,0,0,0,0,0,0,0,0,0
0.020142,0.020162,0.020587,0,0,0,0,0,0,0,0,0,0,0,0
0.020078,0.020495,0.020425,0,0,0,0,0,0,0,0,0,0,0,0
0.020656,0.020743,0.020937,0,0,0,0,0,0,0,0,0,0,0,0
0.020145,0.020609,0.020454,0,0,0,0,0,0,0,0,0,0,0,0
0.02012,0.020197,0.020527,0,0,0,0,0,0,0,0,0,0,0,0
0.020388,0.020731,0.020617,0,0,0,0,0,0,0,0,0,0,0,0
0.02009,0.020387,0.020577,0,0,0,0,0,0,0,0,0,0,0,0
0.020146,0.020692,0.020449,0,0,0,0,0,0,0,0,0,0,0,0
0.020085,0.020161,0.020712,0,0,0,0,0,0,0,0,0,0,0,0
0.020068,0.020492,0.020531,0,0,0,0,0,0,0,0,0,0,0,0
0.020106,0.020179,0.020582,0,0,0,0,0,0,0,0,0,0,0,0
0.020155,0.020562,0.02051,0,0,0,0,0,0,0,0,0,0,0,0
0.020134,0.020157,0.020497,0,0,0,0,0,0,0,0,0,0,0,0
0.020095,0.020575,0.020446,0,0,0,0,0,0,0,0,0,0,0,0
0.020223,0.020316,0.020516,0,0,0,0,0,0,0,0,0,0,0,0
0.021496,0.021939,0.022003,0,0,0,0,0,0,0,0,0,0,0,0
0.021917,0.021953,0.022546,0,0,0,0,0,0,0,0,0,0,0,0
0.022383,0.022421,0.02245,0,0,0,0,0,0,0,0,0,0,0,0
0.021972,0.021705,0.022233,0,0,0,0,0,0,0,0,0,0,0,0
0.021866,0.021997,0.022031,0,0,0,0,0,0,0,0,0,0,0,0
0.022476,0.022143,0.022621,0,0,0,0,0,0,0,0,0,0,0,0
0.021818,0.021945,0.022023,0,0,0,0,0,0,0,0,0,0,0,0
0.022276,0.022234,0.022758,0,0,0,0,0,0,0,0,0,0,0,0
0.021995,0.022452,0.022535,0,0,0,0,0,0,0,0,0,0,0,0
0.021549,0.02166,0.021986,0,0,0,0,0,0,0,0,0,0,0,0
0.022052,0.022578,0.02249,0,0,0,0,0,0,0,0,0,0,0,0
0.021048,0.021076,0.021431,0,0,0,0,0,0,0,0,0,0,0,0
0.021184,0.021682,0.021626,0,0,0,0,0,0,0,0,0,0,0,0
0.021045,0.021084,0.021556,0,0,0,0,0,0,0,0,0,0,0,0
0.021333,0.021751,0.021707,0,0,0,0,0,0,0,0,0,0,0,0
0.021171,0.021224,0.021584,0,0,0,0,0,0,0,0,0,0,0,0
0.02094,0.021408,0.021417,0,0,0,0,0,0,0,0,0,0,0,0
0.0209,0.021001,0.021562,0,0,0,0,0,0,0,0,0,0,0,0
0.020914,0.021387,0.0213,0,0,0,0,0,0,0,0,0,0,0,0
0.02089,0.021026,0.021517,0,0,0,0,0,0,0,0,0,0,0,0
0.020911,0.021373,0.021411,0,0,0,0,0,0,0,0,0,0,0,0
0.020882,0.02105,0.02131,0,0,0,0,0,0,0,0,0,0,0,0
0.020861,0.021464,0.021384,0,0,0,0,0,0,0,0,0,0,0,0
0.02091,0.020987,0.021382,0,0,0,0,0,0,0,0,0,0,0,0
0.020958,0.021376,0.021318,0,0,0,0,0,0,0,0,0,0,0,0
0.021603,0.021603,0.022046,0,0,0,0,0,0,0,0,0,0,0,0
0.020909,0.021582,0.021537,0,0,0,0,0,0,0,0,0,0,0,0
0.021522,0.021527,0.021849,0,0,0,0,0,0,0,0,0,0,0,0
0.020892,0.021372,0.021414,0,0,0,0,0,0,0,0,0,0,0,0
0.020947,0.021105,0.021407,0,0,0,0,0,0,0,0,0,0,0,0
0.021693,0.022035,0.022038,0,0,0,0,0,0,0,0,0,0,0,0
0.02156,0.021635,0.022202,0,0,0,0,0,0,0,0,0,0,0,0
0.021577,0.022142,0.021992,0,0,0,0,0,0,0,0,0,0,0,0
0.020912,0.020995,0.021478,0,0,0,0,0,0,0,0,0,0,0,0
0.021599,0.022012,0.021871,0,0,0,0,0,0,0,0,0,0,0,0
0.02207,0.021868,0.022246,0,0,0,0,0,0,0,0,0,0,0,0
0.021048,0.021583,0.021348,0,0,0,0,0,0,0,0,0,0,0,0
0.020962,0.021075,0.021399,0,0,0,0,0,0,0,0,0,0,0,0
0.021033,0.021433,0.02148,0,0,0,0,0,0,0,0,0,0,0,0
0.021006,0.021113,0.021526,0,0,0,0,0,0,0,0,0,0,0,0
0.020992,0.021451,0.021412,0,0,0,0,0,0,0,0,0,0,0,0
0.021597,0.021666,0.022184,0,0,0,0,0,0,0,0,0,0,0,0
0.020959,0.021535,0.021785,0,0,0,0,0,0,0,0,0,0,0,0
0.021004,0.021013,0.021571,0,0,0,0,0,0,0,0,0,0,0,0
0.020892,0.021411,0.021504,0,0,0,0,0,0,0,0,0,0,0,0
0.020931,0.021134,0.021604,0,0,0,0,0,0,0,0,0,0,0,0
0.021053,0.021471,0.021418,0,0,0,0,0,0,0,0,0,0,0,0
0.021657,0.021649,0.022216,0,0,0,0,0,0,0,0,0,0,0,0
0.020925,0.021363,0.01999,0,0,0,0,0,0,0,0,0,0,0,0
0.020923,0.021066,0.021569,0,0,0,0,0,0,0,0,0,0,0,0
0.021714,0.022075,0.022218,0,0,0,0,0,0,0,0,0,0,0,0
0.021137,0.021217,0.021844,0,0,0,0,0,0,0,0,0,0,0,0
0.020963,0.021513,0.021564,0,0,0,0,0,0,0,0,0,0,0,0
0.019886,0.021069,0.021521,0,0,0,0,0,0,0,0,0,0,0,0
0.021053,0.021474,0.021622,0,0,0,0,0,0,0,0,0,0,0,0
0.021466,0.021625,0.021929,0,0,0,0,0,0,0,0,0,0,0,0
0.021018,0.021456,0.021647,0,0,0,0,0,0,0,0,0,0,0,0
0.020937,0.021137,0.021569,0,0,0,0,0,0,0,0,0,0,0,0
0.021567,0.022074,0.022074,0,0,0,0,0,0,0,0,0,0,0,0
0.021009,0.021084,0.021577,0,0,0,0,0,0,0,0,0,0,0,0
0.021237,0.021636,0.021655,0,0,0,0,0,0,0,0,0,0,0,0
0.02173,0.021623,0.022289,0,0,0,0,0,0,0,0,0,0,0,0
0.02161,0.022091,0.022033,0,0,0,0,0,0,0,0,0,0,0,0
0.021012,0.02104,0.021469,0,0,0,0,0,0,0,0,0,0,0,0
0.02096,0.021364,0.021434,0,0,0,0,0,0,0,0,0,0,0,0
0.020971,0.021123,0.021563,0,0,0,0,0,0,0,0,0,0,0,0
0.020935,0.021517,0.021509,0,0,0,0,0,0,0,0,0,0,0,0
0.021016,0.021145,0.021535,0,0,0,0,0,0,0,0,0,0,0,0
0.021618,0.022099,0.022082,0,0,0,0,0,0,0,0,0,0,0,0
0.021999,0.021888,0.022414,0,0,0,0,0,0,0,0,0,0,0,0
0.021626,0.022178,0.022089,0,0,0,0,0,0,0,0,0,0,0,0
0.021695,0.021669,0.022084,0,0,0,0,0,0,0,0,0,0,0,0
0.021513,0.021952,0.022107,0,0,0,0,0,0,0,0,0,0,0,0
0.021104,0.021084,0.021587,0,0,0,0,0,0,0,0,0,0,0,0
0.021061,0.021427,0.021638,0,0,0,0,0,0,0,0,0,0,0,0
0.021025,0.021104,0.021595,0,0,0,0,0,0,0,0,0,0,0,0
0.021057,0.021469,0.021626,0,0,0,0,0,0,0,0,0,0,0,0
0.021073,0.021026,0.021608,0,0,0,0,0,0,0,0,0,0,0,0
0.021111,0.021498,0.021569,0,0,0,0,0,0,0,0,0,0,0,0
0.021026,0.021157,0.021579,0,0,0,0,0,0,0,0,0,0,0,0
0.020984,0.021517,0.021546,0,0,0,0,0,0,0,0,0,0,0,0
0.021025,0.02107,0.021696,0,0,0,0,0,0,0,0,0,0,0,0
0.021022,0.021477,0.021445,0,0,0,0,0,0,0,0,0,0,0,0
0.021814,0.021773,0.022321,0,0,0,0,0,0,0,0,0,0,0,0
0.020962,0.021432,0.021593,0,0,0,0,0,0,0,0,0,0,0,0
0.021617,0.0216,0.022242,0,0,0,0,0,0,0,0,0,0,0,0
0.021841,0.022034,0.02243,0,0,0,0,0,0,0,0,0,0,0,0
0.021897,0.021712,0.022396,0,0,0,0,0,0,0,0,0,0,0,0
0.0219,0.022048,0.022379,0,0,0,0,0,0,0,0,0,0,0,0
0.021378,0.021336,0.021671,0,0,0,0,0,0,0,0,0,0,0,0
0.020951,0.02145,0.021591,0,0,0,0,0,0,0,0,0,0,0,0
0.020991,0.021097,0.021513,0,0,0,0,0,0,0,0,0,0,0,0
0.02108,0.021481,0.021459,0,0,0,0,0,0,0,0,0,0,0,0
0.020994,0.021026,0.021394,0,0,0,0,0,0,0,0,0,0,0,0
0.020976,0.0216,0.021431,0,0,0,0,0,0,0,0,0,0,0,0
0.020984,0.021092,0.021545,0,0,0,0,0,0,0,0,0,0,0,0
0.020933,0.021475,0.021461,0,0,0,0,0,0,0,0,0,0,0,0
0.020977,0.021086,0.021461,0,0,0,0,0,0,0,0,0,0,0,0
0.020972,0.02136,0.021482,0,0,0,0,0,0,0,0,0,0,0,0
0.021,0.021103,0.021524,0,0,0,0,0,0,0,0,0,0,0,0
0.020976,0.021473,0.021405,0,0,0,0,0,0,0,0,0,0,0,0
0.021062,0.021033,0.021411,0,0,0,0,0,0,0,0,0,0,0,0
0.020972,0.021526,0.021315,0,0,0,0,0,0,0,0,0,0,0,0
0.020931,0.021061,0.021612,0,0,0,0,0,0,0,0,0,0,0,0
0.021011,0.021405,0.021367,0,0,0,0,0,0,0,0,0,0,0,0
0.020999,0.021016,0.021441,0,0,0,0,0,0,0,0,0,0,0,0
0.02102,0.021456,0.021456,0,0,0,0,0,0,0,0,0,0,0,0
0.021063,0.021103,0.021562,0,0,0,0,0,0,0,0,0,0,0,0
0.021066,0.02142,0.021461,0,0,0,0,0,0,0,0,0,0,0,0
0.020986,0.021095,0.021413,0,0,0,0,0,0,0,0,0,0,0,0
0.020993,0.021418,0.021406,0,0,0,0,0,0,0,0,0,0,0,0
0.020963,0.021004,0.021472,0,0,0,0,0,0,0,0,0,0,0,0
0.020925,0.021458,0.021497,0,0,0,0,0,0,0,0,0,0,0,0
0.020948,0.021104,0.021486,0,0,0,0,0,0,0,0,0,0,0,0
0.020889,0.021514,0.021418,0,0,0,0,0,0,0,0,0,0,0,0
0.021685,0.021633,0.022094,0,0,0,0,0,0,0,0,0,0,0,0
0.021125,0.021425,0.021456,0,0,0,0,0,0,0,0,0,0,0,0
0.021029,0.021017,0.021487,0,0,0,0,0,0,0,0,0,0,0,0
0.021268,0.02165,0.021683,0,0,0,0,0,0,0,0,0,0,0,0
0.021034,0.021046,0.02152,0,0,0,0,0,0,0,0,0,0,0,0
0.020954,0.021452,0.021501,0,0,0,0,0,0,0,0,0,0,0,0
0.02098,0.021056,0.021483,0,0,0,0,0,0,0,0,0,0,0,0
0.021075,0.021461,0.021481,0,0,0,0,0,0,0,0,0,0,0,0
0.021042,0.021053,0.021465,0,0,0,0,0,0,0,0,0,0,0,0
0.020961,0.021391,0.021631,0,0,0,0,0,0,0,0,0,0,0,0
0.021088,0.0211,0.021401,0,0,0,0,0,0,0,0,0,0,0,0
0.020915,0.021423,0.021482,0,0,0,0,0,0,0,0,0,0,0,0
0.021045,0.021115,0.021561,0,0,0,0,0,0,0,0,0,0,0,0
0.021096,0.021427,0.021497,0,0,0,0,0,0,0,0,0,0,0,0
0.020981,0.021089,0.021497,0,0,0,0,0,0,0,0,0,0,0,0
0.021027,0.021419,0.021457,0,0,0,0,0,0,0,0,0,0,0,0
0.021025,0.021122,0.021489,0,0,0,0,0,0,0,0,0,0,0,0
0.020929,0.021357,0.021364,0,0,0,0,0,0,0,0,0,0,0,0
0.020984,0.021021,0.021509,0,0,0,0,0,0,0,0,0,0,0,0
0.021013,0.021483,0.02131,0,0,0,0,0,0,0,0,0,0,0,0
0.02182,0.02178,0.022331,0,0,0,0,0,0,0,0,0,0,0,0
0.021099,0.021552,0.021482,0,0,0,0,0,0,0,0,0,0,0,0
0.02099,0.021153,0.021493,0,0,0,0,0,0,0,0,0,0,0,0
0.020915,0.021559,0.021423,0,0,0,0,0,0,0,0,0,0,0,0
0.020948,0.021079,0.02152,0,0,0,0,0,0,0,0,0,0,0,0
0.02094,0.021373,0.021395,0,0,0,0,0,0,0,0,0,0,0,0
0.02103,0.021054,0.021566,0,0,0,0,0,0,0,0,0,0,0,0
0.021813,0.022131,0.022089,0,0,0,0,0,0,0,0,0,0,0,0
0.021633,0.021822,0.022112,0,0,0,0,0,0,0,0,0,0,0,0
0.020992,0.021445,0.021501,0,0,0,0,0,0,0,0,0,0,0,0
0.021788,0.021619,0.022261,0,0,0,0,0,0,0,0,0,0,0,0
0.021722,0.021543,0.022267,0,0,0,0,0,0,0,0,0,0,0,0
0.021726,0.021516,0.022095,0,0,0,0,0,0,0,0,0,0,0,0
0.022114,0.021612,0.022126,0,0,0,0,0,0,0,0,0,0,0,0
0.021427,0.021025,0.021522,0,0,0,0,0,0,0,0,0,0,0,0
0.021114,0.020928,0.021561,0,0,0,0,0,0,0,0,0,0,0,0
0.021501,0.02092,0.021464,0,0,0,0,0,0,0,0,0,0,0,0
0.023798,0.02356,0.024141,0,0,0,0,0,0,0,0,0,0,0,0
0.022287,0.022157,0.022725,0,0,0,0,0,0,0,0,0,0,0,0
0.022978,0.022743,0.02336,0,0,0,0,0,0,0,0,0,0,0,0
0.022166,0.022005,0.022708,0,0,0,0,0,0,0,0,0,0,0,0
0.022915,0.022871,0.023427,0,0,0,0,0,0,0,0,0,0,0,0
0.023224,0.023047,0.023611,0,0,0,0,0,0,0,0,0,0,0,0
0.022518,0.02238,0.023123,0,0,0,0,0,0,0,0,0,0,0,0
0.02261,0.022425,0.023116,0,0,0,0,0,0,0,0,0,0,0,0
0.02195,0.021923,0.022433,0,0,0,0,0,0,0,0,0,0,0,0
0.022738,0.022477,0.023232,0,0,0,0,0,0,0,0,0,0,0,0
0.021822,0.021735,0.022424,0,0,0,0,0,0,0,0,0,0,0,0
0.020992,0.020945,0.021541,0,0,0,0,0,0,0,0,0,0,0,0
0.021729,0.021527,0.022184,0,0,0,0,0,0,0,0,0,0,0,0
0.020932,0.020907,0.021553,0,0,0,0,0,0,0,0,0,0,0,0
0.020941,0.020829,0.021525,0,0,0,0,0,0,0,0,0,0,0,0
0.020938,0.020895,0.02154,0,0,0,0,0,0,0,0,0,0,0,0
0.021265,0.021134,0.021818,0,0,0,0,0,0,0,0,0,0,0,0
0.021681,0.021507,0.021998,0,0,0,0,0,0,0,0,0,0,0,0
0.021932,0.022,0.022252,0,0,0,0,0,0,0,0,0,0,0,0
0.02172,0.021991,0.021978,0,0,0,0,0,0,0,0,0,0,0,0
0.021539,0.021453,0.021903,0,0,0,0,0,0,0,0,0,0,0,0
0.022716,0.022321,0.023263,0,0,0,0,0,0,0,0,0,0,0,0
0.021077,0.02097,0.021655,0,0,0,0,0,0,0,0,0,0,0,0
0.02095,0.020911,0.021534,0,0,0,0,0,0,0,0,0,0,0,0
0.020866,0.020874,0.021536,0,0,0,0,0,0,0,0,0,0,0,0
0.021092,0.021139,0.02173,0,0,0,0,0,0,0,0,0,0,0,0
0.020917,0.020927,0.021536,0,0,0,0,0,0,0,0,0,0,0,0
0.02091,0.020844,0.021451,0,0,0,0,0,0,0,0,0,0,0,0
0.021093,0.021199,0.021701,0,0,0,0,0,0,0,0,0,0,0,0
0.020868,0.019732,0.021546,0,0,0,0,0,0,0,0,0,0,0,0
0.020856,0.020882,0.021423,0,0,0,0,0,0,0,0,0,0,0,0
0.020853,0.020897,0.021517,0,0,0,0,0,0,0,0,0,0,0,0
0.020856,0.020884,0.021543,0,0,0,0,0,0,0,0,0,0,0,0
0.020962,0.020896,0.021549,0,0,0,0,0,0,0,0,0,0,0,0
0.020901,0.020854,0.021497,0,0,0,0,0,0,0,0,0,0,0,0
0.021217,0.021062,0.021747,0,0,0,0,0,0,0,0,0,0,0,0
0.020831,0.02091,0.021473,0,0,0,0,0,0,0,0,0,0,0,0
0.020995,0.020917,0.021575,0,0,0,0,0,0,0,0,0,0,0,0
0.020869,0.020873,0.021546,0,0,0,0,0,0,0,0,0,0,0,0
0.020919,0.020843,0.021531,0,0,0,0,0,0,0,0,0,0,0,0
0.020901,0.020948,0.021524,0,0,0,0,0,0,0,0,0,0,0,0
0.020967,0.020841,0.021497,0,0,0,0,0,0,0,0,0,0,0,0
